timestamp,open,high,low,close,volume
2025-10-20 20:00:00+00:00,4394.4,4396.5,4363.7,4377.3,29512
2025-10-21 00:00:00+00:00,4377.4,4390.0,4348.4,4362.6,45346
2025-10-21 04:00:00+00:00,4362.8,4362.8,4308.5,4312.8,50004
2025-10-21 08:00:00+00:00,4312.6,4316.3,4257.7,4266.8,76945
2025-10-21 12:00:00+00:00,4266.8,4270.9,4093.0,4150.6,227441
2025-10-21 16:00:00+00:00,4150.5,4156.7,4105.0,4124.2,87745
2025-10-21 20:00:00+00:00,4124.5,4146.7,4103.4,4106.7,22103
2025-10-22 00:00:00+00:00,4106.8,4157.9,4021.2,4142.9,86462
2025-10-22 04:00:00+00:00,4142.8,4175.0,4121.9,4146.3,41209
2025-10-22 08:00:00+00:00,4146.2,4149.5,4029.1,4042.7,90901
2025-10-22 12:00:00+00:00,4042.5,4101.0,4025.1,4053.1,133828
2025-10-22 16:00:00+00:00,4053.5,4131.4,4039.4,4120.0,74182
2025-10-22 20:00:00+00:00,4120.4,4133.6,4096.4,4104.7,18683
2025-10-23 00:00:00+00:00,4104.2,4116.4,4079.6,4106.4,28858
2025-10-23 04:00:00+00:00,4106.7,4152.9,4094.4,4109.6,43139
2025-10-23 08:00:00+00:00,4109.9,4140.7,4109.8,4123.7,36919
2025-10-23 12:00:00+00:00,4123.4,4171.5,4113.7,4158.6,84185
2025-10-23 16:00:00+00:00,4158.6,4165.4,4132.5,4134.6,48635
2025-10-23 20:00:00+00:00,4134.6,4149.0,4121.2,4136.8,13443
2025-10-24 00:00:00+00:00,4137.1,4159.0,4122.1,4135.9,35051
2025-10-24 04:00:00+00:00,4136.2,4137.1,4083.1,4088.9,46253
2025-10-24 08:00:00+00:00,4088.8,4092.3,4055.7,4075.6,43347
2025-10-24 12:00:00+00:00,4075.7,4151.1,4073.4,4146.7,103029
2025-10-24 16:00:00+00:00,4146.6,4156.0,4117.5,4119.7,46785
2025-10-24 20:00:00+00:00,4119.7,4129.2,4111.0,4126.9,4551
2025-10-26 20:00:00+00:00,4103.2,4123.8,4074.2,4078.2,24604
2025-10-27 00:00:00+00:00,4078.7,4112.0,4071.8,4082.0,33313
2025-10-27 04:00:00+00:00,4082.0,4098.6,4065.8,4081.7,27791
2025-10-27 08:00:00+00:00,4081.6,4083.6,4028.0,4038.0,54126
2025-10-27 12:00:00+00:00,4037.9,4064.8,3985.9,4004.6,117842
2025-10-27 16:00:00+00:00,4004.8,4025.8,3998.6,4006.0,51687
2025-10-27 20:00:00+00:00,4005.8,4019.0,3994.1,4012.5,15157
2025-10-28 00:00:00+00:00,4012.8,4034.2,3987.2,4006.7,38258
2025-10-28 04:00:00+00:00,4007.0,4008.2,3936.9,3947.4,52750
2025-10-28 08:00:00+00:00,3947.6,3950.9,3901.3,3937.1,71862
2025-10-28 12:00:00+00:00,3937.0,3983.8,3919.2,3978.6,86689
2025-10-28 16:00:00+00:00,3978.7,3985.7,3959.1,3975.8,57667
2025-10-28 20:00:00+00:00,3975.4,3982.5,3930.0,3979.0,16836
2025-10-29 00:00:00+00:00,3978.6,3995.7,3957.2,3977.0,33756
2025-10-29 04:00:00+00:00,3977.2,4014.8,3963.9,4014.5,26923
2025-10-29 08:00:00+00:00,4014.8,4043.7,4013.4,4030.2,42634
2025-10-29 12:00:00+00:00,4031.0,4046.2,4003.4,4007.5,66791
2025-10-29 16:00:00+00:00,4007.8,4021.7,3940.4,3959.2,79937
2025-10-29 20:00:00+00:00,3958.7,3967.8,3925.1,3963.9,17876
2025-10-30 00:00:00+00:00,3964.1,3978.2,3927.6,3949.4,35874
2025-10-30 04:00:00+00:00,3949.5,3996.0,3946.7,3972.8,37300
2025-10-30 08:00:00+00:00,3973.0,4024.2,3971.4,3985.7,40313
2025-10-30 12:00:00+00:00,3985.8,4028.3,3970.9,4015.3,72172
2025-10-30 16:00:00+00:00,4015.3,4038.5,4004.6,4035.2,31302
2025-10-30 20:00:00+00:00,4035.2,4059.9,4029.3,4048.6,16949
2025-10-31 00:00:00+00:00,4048.7,4051.4,4003.6,4009.0,34191
2025-10-31 04:00:00+00:00,4009.5,4036.6,4001.9,4032.6,26472
2025-10-31 08:00:00+00:00,4032.4,4038.5,4010.0,4022.4,24222
2025-10-31 12:00:00+00:00,4022.2,4049.2,4020.8,4025.0,59364
2025-10-31 16:00:00+00:00,4024.8,4027.5,3982.3,4012.9,64421
2025-10-31 20:00:00+00:00,4012.7,4018.9,4007.6,4013.4,3091
2025-11-02 20:00:00+00:00,4001.0,4009.2,3988.1,3989.7,8175
2025-11-03 00:00:00+00:00,3990.0,4025.4,3971.3,4021.3,35128
2025-11-03 04:00:00+00:00,4021.4,4036.7,4007.0,4035.9,22146
2025-11-03 08:00:00+00:00,4036.2,4038.7,4003.3,4019.6,35440
2025-11-03 12:00:00+00:00,4019.6,4043.1,4012.4,4019.3,68167
2025-11-03 16:00:00+00:00,4019.2,4024.6,4006.0,4016.3,37183
2025-11-03 20:00:00+00:00,4016.6,4027.4,3989.1,4008.1,13256
2025-11-04 00:00:00+00:00,4008.4,4010.0,3984.2,4003.7,32107
2025-11-04 04:00:00+00:00,4003.8,4006.6,3975.0,4004.0,29484
2025-11-04 08:00:00+00:00,4004.3,4011.6,3995.4,4005.7,22647
2025-11-04 12:00:00+00:00,4005.8,4008.0,3937.1,3966.4,84626
2025-11-04 16:00:00+00:00,3966.5,3986.3,3941.7,3947.2,44894
2025-11-04 20:00:00+00:00,3947.1,3951.6,3938.4,3942.5,15840
2025-11-05 00:00:00+00:00,3942.4,3974.1,3935.7,3969.2,27519
2025-11-05 04:00:00+00:00,3969.2,3987.2,3968.3,3982.2,22745
2025-11-05 08:00:00+00:00,3982.2,3997.0,3965.1,3975.5,29139
2025-11-05 12:00:00+00:00,3975.5,3995.6,3970.8,3987.9,43923
2025-11-05 16:00:00+00:00,3988.5,4000.7,3983.8,3997.9,24486
2025-11-05 20:00:00+00:00,3997.8,4000.3,3973.9,3982.8,10889
2025-11-06 00:00:00+00:00,3982.7,3998.7,3973.2,3995.7,16185
2025-11-06 04:00:00+00:00,3995.5,4018.5,3990.7,4014.8,20004
2025-11-06 08:00:00+00:00,4014.8,4028.6,4013.5,4027.2,26070
2025-11-06 12:00:00+00:00,4027.0,4028.7,3983.5,3988.3,55169
2025-11-06 16:00:00+00:00,3988.2,4003.7,3973.2,3993.2,37176
2025-11-06 20:00:00+00:00,3993.3,3996.8,3981.6,3996.0,8579
2025-11-07 00:00:00+00:00,3996.0,4011.3,3991.6,3997.7,17586
2025-11-07 04:00:00+00:00,3997.4,4017.3,3992.6,4015.2,16565
2025-11-07 08:00:00+00:00,4015.4,4022.6,4001.2,4011.0,20885
2025-11-07 12:00:00+00:00,4010.9,4016.9,3991.0,3998.0,42711
2025-11-07 16:00:00+00:00,3998.3,4035.8,3997.0,4014.2,54115
2025-11-07 20:00:00+00:00,4014.0,4014.4,4002.4,4007.8,7699
2025-11-09 20:00:00+00:00,4007.2,4020.4,4004.2,4019.5,5488
2025-11-10 00:00:00+00:00,4019.7,4062.0,4019.2,4058.7,37316
2025-11-10 04:00:00+00:00,4058.5,4087.6,4058.5,4083.6,25317
2025-11-10 08:00:00+00:00,4083.4,4095.1,4079.5,4093.8,26411
2025-11-10 12:00:00+00:00,4094.0,4115.0,4082.4,4091.4,65794
2025-11-10 16:00:00+00:00,4091.2,4123.9,4089.2,4120.9,36932
2025-11-10 20:00:00+00:00,4121.0,4129.7,4113.8,4126.6,14099
2025-11-11 00:00:00+00:00,4126.9,4154.0,4123.1,4152.7,34205
2025-11-11 04:00:00+00:00,4152.4,4155.0,4131.2,4136.1,24937
2025-11-11 08:00:00+00:00,4135.9,4152.4,4135.1,4149.6,22524
2025-11-11 12:00:00+00:00,4149.7,4153.4,4102.8,4112.6,68796
2025-11-11 16:00:00+00:00,4112.4,4131.7,4110.7,4128.4,30742
2025-11-11 20:00:00+00:00,4128.6,4151.0,4127.7,4148.7,14556
2025-11-12 00:00:00+00:00,4148.4,4151.5,4117.5,4117.7,28198
2025-11-12 04:00:00+00:00,4117.6,4130.7,4104.4,4122.3,26221
2025-11-12 08:00:00+00:00,4122.6,4139.6,4117.4,4131.7,24293
2025-11-12 12:00:00+00:00,4131.4,4192.3,4128.7,4187.9,71921
2025-11-12 16:00:00+00:00,4187.7,4218.5,4186.5,4203.3,66393
2025-11-12 20:00:00+00:00,4203.4,4210.0,4190.3,4195.6,16336
2025-11-13 00:00:00+00:00,4195.5,4217.2,4183.2,4216.8,35796
2025-11-13 04:00:00+00:00,4216.9,4224.9,4206.9,4224.6,30751
2025-11-13 08:00:00+00:00,4224.7,4245.6,4223.4,4235.0,38033
2025-11-13 12:00:00+00:00,4234.7,4250.0,4188.6,4206.6,73490
2025-11-13 16:00:00+00:00,4206.6,4215.8,4148.5,4167.8,62382
2025-11-13 20:00:00+00:00,4167.8,4189.6,4164.2,4188.9,14946
2025-11-14 00:00:00+00:00,4189.0,4215.1,4176.2,4207.7,26782
2025-11-14 04:00:00+00:00,4207.6,4209.0,4162.1,4184.4,30170
2025-11-14 08:00:00+00:00,4184.5,4190.7,4133.3,4135.6,40490
2025-11-14 12:00:00+00:00,4135.1,4143.4,4032.6,4095.5,139992
2025-11-14 16:00:00+00:00,4095.7,4113.2,4082.6,4091.8,52379
2025-11-14 20:00:00+00:00,4092.2,4094.2,4077.5,4084.4,12528
2025-11-16 20:00:00+00:00,4084.4,4107.6,4062.6,4097.0,7791
2025-11-17 00:00:00+00:00,4097.6,4103.6,4070.5,4084.0,28250
2025-11-17 04:00:00+00:00,4084.2,4089.9,4051.1,4088.9,31880
2025-11-17 08:00:00+00:00,4088.9,4097.1,4062.3,4080.1,35027
2025-11-17 12:00:00+00:00,4080.0,4093.5,4059.8,4065.6,41547
2025-11-17 16:00:00+00:00,4065.2,4082.5,4010.1,4011.3,49557
2025-11-17 20:00:00+00:00,4011.4,4055.4,4006.8,4036.3,26211
2025-11-18 00:00:00+00:00,4036.5,4044.8,4008.0,4012.3,28500
2025-11-18 04:00:00+00:00,4012.2,4024.8,3997.4,4013.4,33894
2025-11-18 08:00:00+00:00,4013.7,4050.2,4010.2,4039.0,29478
2025-11-18 12:00:00+00:00,4039.0,4082.3,4028.1,4053.2,63263
2025-11-18 16:00:00+00:00,4053.4,4083.3,4040.1,4082.3,37704
2025-11-18 20:00:00+00:00,4082.2,4083.7,4064.9,4076.5,8607
2025-11-19 00:00:00+00:00,4076.1,4081.3,4056.1,4066.8,18051
2025-11-19 04:00:00+00:00,4066.7,4100.0,4064.1,4087.3,23687
2025-11-19 08:00:00+00:00,4086.8,4120.0,4078.2,4113.6,30486
2025-11-19 12:00:00+00:00,4113.6,4134.3,4090.5,4097.4,57844
2025-11-19 16:00:00+00:00,4097.0,4099.4,4055.6,4073.8,59056
2025-11-19 20:00:00+00:00,4073.4,4108.1,4065.0,4104.3,13325
2025-11-20 00:00:00+00:00,4104.3,4109.6,4034.0,4070.3,38214
2025-11-20 04:00:00+00:00,4070.4,4079.1,4052.8,4058.9,19314
2025-11-20 08:00:00+00:00,4058.3,4071.5,4037.4,4059.6,30784
2025-11-20 12:00:00+00:00,4059.6,4106.9,4059.0,4069.5,69785
2025-11-20 16:00:00+00:00,4069.3,4087.3,4042.6,4084.4,54519
2025-11-20 20:00:00+00:00,4084.2,4089.4,4072.1,4079.7,11604
2025-11-21 00:00:00+00:00,4079.2,4081.1,4048.0,4054.5,21918
2025-11-21 04:00:00+00:00,4054.0,4063.4,4021.6,4029.0,29829
2025-11-21 08:00:00+00:00,4028.7,4060.5,4018.1,4034.1,33033
2025-11-21 12:00:00+00:00,4034.3,4082.9,4032.3,4068.7,58988
2025-11-21 16:00:00+00:00,4068.5,4101.0,4061.8,4087.2,43097
2025-11-21 20:00:00+00:00,4087.0,4088.2,4052.2,4062.8,14473
2025-11-23 20:00:00+00:00,4069.2,4074.8,4062.4,4071.6,4822
2025-11-24 00:00:00+00:00,4071.7,4072.7,4037.2,4047.5,19920
2025-11-24 04:00:00+00:00,4047.2,4064.5,4036.4,4057.0,17765
2025-11-24 08:00:00+00:00,4056.5,4074.0,4056.2,4066.5,18063
2025-11-24 12:00:00+00:00,4066.4,4092.6,4062.6,4089.8,39900
2025-11-24 16:00:00+00:00,4090.0,4126.4,4086.5,4117.4,48050
2025-11-24 20:00:00+00:00,4117.4,4142.2,4117.0,4141.9,13535
2025-11-25 00:00:00+00:00,4178.6,4189.0,4157.3,4176.7,25658
2025-11-25 04:00:00+00:00,4176.6,4186.9,4162.9,4166.1,12629
2025-11-25 08:00:00+00:00,4166.2,4173.5,4143.2,4167.6,18086
2025-11-25 12:00:00+00:00,4167.7,4185.6,4144.0,4156.8,49513
2025-11-25 16:00:00+00:00,4156.2,4194.0,4155.4,4168.9,36615
2025-11-25 20:00:00+00:00,4168.9,4173.5,4161.6,4167.6,7121
2025-11-26 00:00:00+00:00,4167.9,4204.9,4166.4,4201.2,20973
2025-11-26 04:00:00+00:00,4201.0,4204.0,4181.2,4191.9,19498
2025-11-26 08:00:00+00:00,4191.9,4208.6,4188.9,4206.7,22166
2025-11-26 12:00:00+00:00,4206.8,4209.0,4169.9,4200.3,60260
2025-11-26 16:00:00+00:00,4200.4,4206.6,4192.0,4197.0,36580
2025-11-26 20:00:00+00:00,4196.6,4201.3,4193.9,4196.6,7179
2025-11-27 00:00:00+00:00,4196.5,4199.5,4176.4,4179.5,15475
2025-11-27 04:00:00+00:00,4179.3,4195.4,4174.6,4193.3,16883
2025-11-27 08:00:00+00:00,4193.4,4199.7,4180.4,4189.7,17566
2025-11-27 12:00:00+00:00,4189.8,4193.9,4181.5,4190.2,14212
2025-11-27 16:00:00+00:00,4190.3,4193.0,4183.6,4189.6,6258
2025-11-27 20:00:00+00:00,4191.0,4196.2,4190.1,4195.8,1119
2025-11-28 00:00:00+00:00,4195.6,4227.5,4195.3,4221.3,15280
2025-11-28 12:00:00+00:00,4214.2,4246.6,4205.5,4239.3,32044
2025-11-28 16:00:00+00:00,4239.3,4263.1,4232.5,4256.4,25384
2025-11-30 20:00:00+00:00,4258.5,4269.8,4241.1,4257.3,8211
2025-12-01 00:00:00+00:00,4257.5,4291.8,4253.6,4273.8,40597
2025-12-01 04:00:00+00:00,4274.1,4281.9,4248.0,4278.9,28956
2025-12-01 08:00:00+00:00,4278.7,4297.8,4272.5,4290.0,27036
2025-12-01 12:00:00+00:00,4289.7,4299.6,4252.3,4265.2,66590
2025-12-01 16:00:00+00:00,4265.4,4278.8,4255.9,4270.8,39923
2025-12-01 20:00:00+00:00,4270.9,4276.0,4257.3,4260.1,8958
2025-12-02 00:00:00+00:00,4260.4,4262.9,4215.0,4247.7,30270
2025-12-02 04:00:00+00:00,4247.9,4258.1,4234.4,4244.5,21626
2025-12-02 08:00:00+00:00,4244.7,4248.9,4210.2,4236.0,31611
2025-12-02 12:00:00+00:00,4236.1,4262.2,4194.0,4200.9,72538
2025-12-02 16:00:00+00:00,4200.8,4232.0,4197.8,4227.6,40620
2025-12-02 20:00:00+00:00,4227.6,4248.0,4225.7,4244.0,10655
2025-12-03 00:00:00+00:00,4244.1,4260.1,4235.8,4252.4,18084
2025-12-03 04:00:00+00:00,4252.5,4256.3,4231.1,4236.1,20007
2025-12-03 08:00:00+00:00,4236.5,4241.3,4225.1,4239.0,22191
2025-12-03 12:00:00+00:00,4239.1,4273.3,4235.2,4247.8,58678
2025-12-03 16:00:00+00:00,4247.6,4256.9,4226.1,4239.4,35267
2025-12-03 20:00:00+00:00,4239.3,4244.5,4232.3,4237.0,7126
2025-12-04 00:00:00+00:00,4237.1,4246.9,4216.1,4224.4,20537
2025-12-04 04:00:00+00:00,4224.4,4227.8,4203.3,4222.9,22348
2025-12-04 08:00:00+00:00,4222.7,4236.4,4212.1,4228.2,23132
2025-12-04 12:00:00+00:00,4228.4,4244.0,4214.8,4237.6,44508
2025-12-04 16:00:00+00:00,4237.8,4251.1,4229.9,4239.7,31762
2025-12-04 20:00:00+00:00,4239.3,4240.9,4233.7,4236.2,7933
2025-12-05 00:00:00+00:00,4236.2,4240.6,4224.6,4238.9,18436
2025-12-05 04:00:00+00:00,4238.5,4261.1,4237.1,4254.3,21412
2025-12-05 08:00:00+00:00,4254.6,4257.7,4245.8,4253.5,13256
2025-12-05 12:00:00+00:00,4253.6,4290.5,4251.4,4274.9,57601
2025-12-05 16:00:00+00:00,4275.0,4276.9,4227.8,4237.3,58807
2025-12-05 20:00:00+00:00,4237.6,4237.6,4221.4,4227.7,8815
2025-12-07 20:00:00+00:00,4228.1,4236.5,4224.5,4230.6,4069
2025-12-08 00:00:00+00:00,4231.2,4241.8,4225.8,4238.7,16577
2025-12-08 04:00:00+00:00,4238.8,4247.9,4233.2,4235.7,12827
2025-12-08 08:00:00+00:00,4235.8,4246.0,4229.0,4237.7,18314
2025-12-08 12:00:00+00:00,4237.6,4245.1,4204.0,4211.8,52333
2025-12-08 16:00:00+00:00,4211.5,4227.0,4205.4,4216.1,28687
2025-12-08 20:00:00+00:00,4216.2,4224.8,4214.0,4223.8,8075
2025-12-09 00:00:00+00:00,4223.8,4227.6,4214.4,4223.8,16605
2025-12-09 04:00:00+00:00,4223.7,4224.7,4197.8,4209.7,27085
2025-12-09 08:00:00+00:00,4209.9,4242.3,4209.9,4232.1,28561
2025-12-09 12:00:00+00:00,4232.4,4246.0,4218.0,4242.0,52276
2025-12-09 16:00:00+00:00,4242.3,4251.7,4230.1,4241.4,34421
2025-12-09 20:00:00+00:00,4241.1,4245.1,4235.3,4238.7,7637
2025-12-10 00:00:00+00:00,4239.0,4247.9,4232.5,4235.0,14318
2025-12-10 04:00:00+00:00,4234.9,4242.6,4229.7,4231.2,13704
2025-12-10 08:00:00+00:00,4231.1,4234.8,4215.3,4225.6,20554
2025-12-10 12:00:00+00:00,4225.5,4235.3,4216.6,4222.1,37532
2025-12-10 16:00:00+00:00,4222.1,4249.0,4207.8,4245.7,57521
2025-12-10 20:00:00+00:00,4245.6,4268.8,4240.4,4261.6,28593
2025-12-11 00:00:00+00:00,4261.7,4277.7,4236.2,4244.6,30796
2025-12-11 04:00:00+00:00,4244.1,4246.2,4231.2,4243.5,16679
2025-12-11 08:00:00+00:00,4243.7,4253.9,4236.6,4238.1,17699
2025-12-11 12:00:00+00:00,4238.1,4291.2,4231.9,4285.3,73099
2025-12-11 16:00:00+00:00,4285.4,4317.3,4278.9,4302.6,60467
2025-12-11 20:00:00+00:00,4302.4,4313.5,4293.2,4305.9,14703
2025-12-12 00:00:00+00:00,4305.7,4310.0,4295.5,4301.3,16690
2025-12-12 04:00:00+00:00,4301.3,4321.1,4297.0,4317.6,16611
2025-12-12 08:00:00+00:00,4317.5,4376.5,4317.5,4374.2,52066
2025-12-12 12:00:00+00:00,4374.4,4387.8,4312.7,4320.4,103457
2025-12-12 16:00:00+00:00,4320.1,4336.1,4286.0,4328.4,74071
2025-12-12 20:00:00+00:00,4328.3,4335.0,4319.2,4329.8,10238
2025-12-14 20:00:00+00:00,4330.0,4339.3,4324.4,4333.9,4054
2025-12-15 00:00:00+00:00,4334.0,4361.8,4331.8,4359.9,18481
2025-12-15 04:00:00+00:00,4359.5,4380.5,4356.2,4372.4,20409
2025-12-15 08:00:00+00:00,4372.2,4384.3,4369.4,4376.6,20294
2025-12-15 12:00:00+00:00,4376.9,4382.6,4342.8,4349.9,67736
2025-12-15 16:00:00+00:00,4350.0,4350.5,4315.9,4342.9,56779
2025-12-15 20:00:00+00:00,4342.8,4343.3,4327.9,4333.1,10939
2025-12-16 00:00:00+00:00,4333.2,4345.3,4307.2,4317.2,26414
2025-12-16 04:00:00+00:00,4317.3,4318.9,4297.4,4313.4,16979
2025-12-16 08:00:00+00:00,4313.3,4315.1,4301.0,4306.8,22026
2025-12-16 12:00:00+00:00,4306.7,4367.9,4304.9,4351.8,80247
2025-12-16 16:00:00+00:00,4352.1,4355.7,4322.9,4341.4,44284
2025-12-16 20:00:00+00:00,4341.1,4344.8,4329.7,4336.9,8030
2025-12-17 00:00:00+00:00,4336.7,4356.4,4336.3,4353.2,18894
2025-12-17 04:00:00+00:00,4353.5,4373.6,4345.5,4348.1,23232
2025-12-17 08:00:00+00:00,4347.8,4352.6,4335.7,4345.9,18469
2025-12-17 12:00:00+00:00,4346.1,4383.6,4344.7,4361.5,80781
2025-12-17 16:00:00+00:00,4361.7,4378.5,4351.0,4369.3,46305
2025-12-17 20:00:00+00:00,4369.3,4379.4,4366.9,4371.0,10701
2025-12-18 00:00:00+00:00,4371.0,4375.1,4355.2,4363.4,14326
2025-12-18 04:00:00+00:00,4363.6,4368.7,4358.5,4362.6,10813
2025-12-18 08:00:00+00:00,4362.5,4363.7,4351.0,4357.6,19532
2025-12-18 12:00:00+00:00,4357.6,4375.7,4338.0,4370.2,76248
2025-12-18 16:00:00+00:00,4370.0,4409.5,4352.6,4357.2,90930
2025-12-18 20:00:00+00:00,4357.8,4370.4,4356.8,4366.5,7718
2025-12-19 00:00:00+00:00,4366.7,4367.2,4336.3,4345.8,21303
2025-12-19 04:00:00+00:00,4346.0,4358.0,4344.3,4350.4,10516
2025-12-19 08:00:00+00:00,4350.5,4362.4,4349.2,4357.1,14006
2025-12-19 12:00:00+00:00,4357.3,4382.5,4349.8,4381.3,60808
2025-12-19 16:00:00+00:00,4381.3,4389.0,4374.6,4376.2,36356
2025-12-19 20:00:00+00:00,4376.4,4377.6,4367.8,4368.7,9675
2025-12-21 20:00:00+00:00,4369.9,4386.2,4367.9,4385.3,5137
2025-12-22 00:00:00+00:00,4385.3,4427.3,4385.2,4425.1,31270
2025-12-22 04:00:00+00:00,4425.1,4453.0,4423.7,4447.1,30349
2025-12-22 08:00:00+00:00,4446.9,4449.6,4439.1,4443.8,20520
2025-12-22 12:00:00+00:00,4443.7,4471.1,4439.5,4467.2,58346
2025-12-22 16:00:00+00:00,4467.2,4477.7,4463.5,4469.0,33820
2025-12-22 20:00:00+00:00,4468.9,4494.2,4467.0,4492.3,15811
2025-12-23 00:00:00+00:00,4492.1,4530.8,4490.6,4519.9,35901
2025-12-23 04:00:00+00:00,4519.8,4522.2,4502.6,4519.1,20834
2025-12-23 08:00:00+00:00,4519.1,4526.3,4510.0,4525.8,19302
2025-12-23 12:00:00+00:00,4525.5,4529.3,4457.7,4485.8,91385
2025-12-23 16:00:00+00:00,4485.9,4524.6,4482.5,4519.1,50519
2025-12-23 20:00:00+00:00,4519.2,4540.6,4512.2,4533.9,15832
2025-12-24 00:00:00+00:00,4534.1,4555.1,4496.5,4521.1,38798
2025-12-24 04:00:00+00:00,4521.3,4528.7,4510.2,4510.7,16420
2025-12-24 08:00:00+00:00,4510.4,4526.2,4505.1,4519.6,17587
2025-12-24 12:00:00+00:00,4519.6,4524.6,4474.3,4484.8,44719
2025-12-24 16:00:00+00:00,4484.6,4513.4,4482.2,4505.4,19816
2025-12-25 20:00:00+00:00,4523.5,4541.8,4518.0,4527.6,6796
2025-12-26 00:00:00+00:00,4527.3,4561.6,4521.4,4530.3,28477
2025-12-26 04:00:00+00:00,4530.0,4549.8,4528.6,4540.6,15300
2025-12-26 08:00:00+00:00,4540.3,4554.0,4531.2,4538.2,15213
2025-12-26 12:00:00+00:00,4538.0,4581.1,4533.1,4580.1,51125
2025-12-26 16:00:00+00:00,4580.3,4584.0,4543.4,4554.9,46843
2025-12-26 20:00:00+00:00,4554.8,4566.4,4552.5,4562.0,9532
2025-12-28 20:00:00+00:00,4568.0,4581.3,4549.5,4550.9,12749
2025-12-29 00:00:00+00:00,4551.0,4551.9,4490.3,4541.1,42304
2025-12-29 04:00:00+00:00,4540.8,4542.5,4463.3,4496.1,35560
2025-12-29 08:00:00+00:00,4495.7,4510.5,4454.4,4466.2,39857
2025-12-29 12:00:00+00:00,4466.4,4488.7,4316.0,4343.1,114629
2025-12-29 16:00:00+00:00,4343.0,4365.6,4332.8,4354.2,43978
2025-12-29 20:00:00+00:00,4354.4,4363.2,4338.8,4361.2,15004
2025-12-30 00:00:00+00:00,4361.1,4383.0,4339.0,4373.8,27093
2025-12-30 04:00:00+00:00,4373.8,4398.5,4371.7,4388.3,20548
2025-12-30 08:00:00+00:00,4388.6,4407.5,4366.6,4399.6,22173
2025-12-30 12:00:00+00:00,4399.8,4420.5,4370.5,4381.9,55036
2025-12-30 16:00:00+00:00,4381.7,4397.8,4352.4,4364.0,31878
2025-12-30 20:00:00+00:00,4364.0,4370.6,4338.1,4350.9,17433
2025-12-31 00:00:00+00:00,4351.3,4384.9,4344.7,4360.4,26742
2025-12-31 04:00:00+00:00,4360.8,4363.5,4284.3,4342.7,37069
2025-12-31 08:00:00+00:00,4343.0,4349.0,4315.5,4323.8,21976
2025-12-31 12:00:00+00:00,4323.9,4367.8,4315.0,4350.9,33893
2025-12-31 16:00:00+00:00,4351.1,4353.4,4320.4,4323.9,22408
2025-12-31 20:00:00+00:00,4324.2,4338.1,4316.8,4332.1,7376
2026-01-01 20:00:00+00:00,4340.0,4364.8,4337.3,4361.8,4017
2026-01-02 00:00:00+00:00,4361.8,4388.5,4354.5,4387.8,14353
2026-01-02 04:00:00+00:00,4387.6,4395.5,4383.4,4394.7,13172
2026-01-02 08:00:00+00:00,4394.6,4411.8,4392.6,4405.5,16866
2026-01-02 12:00:00+00:00,4405.2,4414.8,4341.4,4346.8,51304
2026-01-02 16:00:00+00:00,4346.4,4348.6,4319.7,4328.1,35873
2026-01-02 20:00:00+00:00,4328.3,4342.7,4327.4,4341.9,6159
2026-01-04 20:00:00+00:00,4368.3,4385.4,4354.6,4381.4,12857
2026-01-05 00:00:00+00:00,4381.9,4430.7,4379.3,4408.8,33537
2026-01-05 04:00:00+00:00,4408.6,4436.1,4406.1,4431.2,22919
2026-01-05 08:00:00+00:00,4431.4,4451.7,4422.2,4430.7,28767
2026-01-05 12:00:00+00:00,4430.5,4467.6,4407.0,4459.0,55462
2026-01-05 16:00:00+00:00,4458.8,4465.8,4443.2,4450.9,29117
2026-01-05 20:00:00+00:00,4450.7,4471.6,4447.0,4450.7,11513
2026-01-06 00:00:00+00:00,4450.6,4478.9,4437.9,4478.3,19800
2026-01-06 04:00:00+00:00,4478.3,4485.2,4460.2,4469.3,17206
2026-01-06 08:00:00+00:00,4468.5,4486.0,4452.5,4474.1,24705
2026-01-06 12:00:00+00:00,4474.1,4501.8,4464.1,4488.5,48495
2026-01-06 16:00:00+00:00,4488.4,4504.6,4481.7,4492.1,31371
2026-01-06 20:00:00+00:00,4491.9,4512.4,4490.8,4504.6,10111
2026-01-07 00:00:00+00:00,4504.8,4506.9,4470.1,4485.7,23748
2026-01-07 04:00:00+00:00,4485.6,4487.0,4451.5,4470.7,26172
2026-01-07 08:00:00+00:00,4470.5,4485.0,4456.2,4456.9,16118
2026-01-07 12:00:00+00:00,4457.3,4464.2,4432.9,4456.6,64760
2026-01-07 16:00:00+00:00,4456.3,4478.4,4453.8,4466.8,36352
2026-01-07 20:00:00+00:00,4466.8,4473.2,4459.9,4472.2,9187
2026-01-08 00:00:00+00:00,4472.0,4475.2,4441.7,4448.2,18759
2026-01-08 04:00:00+00:00,4448.3,4448.7,4423.6,4438.5,22794
2026-01-08 08:00:00+00:00,4438.7,4443.3,4427.4,4431.0,15900
2026-01-08 12:00:00+00:00,4430.9,4465.7,4415.0,4463.5,50407
2026-01-08 16:00:00+00:00,4463.6,4475.8,4453.7,4460.9,30600
2026-01-08 20:00:00+00:00,4460.8,4493.7,4460.3,4485.3,16228
2026-01-09 00:00:00+00:00,4485.6,4486.9,4461.8,4472.8,17607
2026-01-09 04:00:00+00:00,4473.1,4486.0,4466.6,4479.3,13289
2026-01-09 08:00:00+00:00,4478.8,4486.4,4472.8,4484.3,13261
